   5644     10   3  0.053000    62.625861182    86.582289519    -6.051095793   0   0   0 # h1
   5645     10   3  0.053000    62.751034086    88.287927605    -5.591129164   0   0   0 # h1
   5646     10   9 -0.053000    51.073458232    76.683627155    -1.642259308   0   0   0 # c
   5647     10   9  0.000000    51.070984032    76.547850112    -0.029097075   0   0   0 # c
   5648     10   9 -0.053000    52.509643937    76.575187136     0.626983045   0   0   0 # c
   5649     10   9  0.160000    53.739371104    77.034721736    -0.282876838   0   0   0 # c
   5650     10   9  0.160000    53.621919935    77.663973555    -1.737481197   0   0   0 # c
   5651     10   9  0.160000    52.355632729    77.139405934    -2.414786846   0   0   0 # c
   5652     10   3  0.053000    50.114574989    76.651373751    -2.208265750   0   0   0 # h1
   5653     10   3  0.053000    52.614875908    76.284650569     1.705976091   0   0   0 # h1
   5654     10   4 -0.570000    55.055664445    76.992636592     0.064709595   0   0   0 # o2h
   5655     10   5  0.410000    55.132219594    77.350552903    -0.825032587   0   0   0 # h1o
   5656     10   4 -0.570000    52.474154783    77.383025496    -3.757412502   0   0   0 # o2h
   5657     10   5  0.410000    53.317367847    77.774339679    -3.510592285   0   0   0 # h1o
   5658     10   1 -0.320000    54.450046089    78.889474241    -2.358370079   0   0   0 # o2e
   5659     10   6  0.054000    53.819702500    80.316698596    -2.843650456   0   0   0 # c4o
   5660     10   3  0.053000    52.960559725    80.006286506    -3.468489953   0   0   0 # h1
   5661     10   3  0.053000    53.334363075    80.609133805    -1.894501346   0   0   0 # h1
   5662     10  10 -0.106000    49.655891931    76.846928757     0.756949845   0   0   0 # c4
   5663     10   3  0.053000    49.146285718    77.532312550     0.049192461   0   0   0 # h1
   5664     10   3  0.053000    49.054201359    75.928773561     0.726996683   0   0   0 # h1
   5665     10   9 -0.053000    43.268376581    78.806325500     3.424624027   0   0   0 # c
   5666     10   9  0.000000    43.135190896    80.240363057     4.094560495   0   0   0 # c
   5667     10   9 -0.053000    44.040872406    80.203087519     5.458528121   0   0   0 # c
   5668     10   9  0.160000    45.200757779    79.097597625     5.752301098   0   0   0 # c
   5669     10   9  0.160000    45.570327756    77.906655932     4.759289215   0   0   0 # c
   5670     10   9  0.160000    44.355606841    77.709347399     3.805475430   0   0   0 # c
   5671     10   3  0.053000    42.646066100    78.534611844     2.559565297   0   0   0 # h1
   5672     10   3  0.053000    43.990820719    81.063043121     6.184526351   0   0   0 # h1
   5673     10   4 -0.570000    45.943238708    79.496096720     6.847381135   0   0   0 # o2h
   5674     10   5  0.410000    45.407738730    80.286150917     6.784716867   0   0   0 # h1o
   5675     10   4 -0.570000    44.273639751    76.695403709     2.890071706   0   0   0 # o2h
   5676     10   5  0.410000    43.689081730    77.296979654     2.434929726   0   0   0 # h1o
   5677     10   1 -0.320000    46.955752695    77.275860263     4.424448367   0   0   0 # o2e
   5678     10   6  0.054000    48.087353985    77.953459972     3.604397352   0   0   0 # c4o
   5679     10   3  0.053000    47.529199731    78.795940400     3.147245799   0   0   0 # h1
   5680     10   3  0.053000    48.711950669    78.460037328     4.367147059   0   0   0 # h1
   5681     10  10 -0.106000    42.356441441    81.670108526     3.501029351   0   0   0 # c4
   5682     10   3  0.053000    41.387221515    81.689732199     4.017099498   0   0   0 # h1
   5683     10   3  0.053000    42.945809559    82.419457936     4.054319886   0   0   0 # h1
   5684     10   9 -0.159000    42.146647700    82.372024307     1.831102250   0   0   0 # c
   5685     10   3  0.053000    41.971765558    81.401504024     1.455187205   0   0   0 # h1
   5686     10   3  0.053000    43.125461646    82.725645846     1.470556320   0   0   0 # h1
   5687     10  10 -0.106000    49.476835439    77.605460703     2.231339253   0   0   0 # c4
   5688     10   3  0.053000    49.811683796    78.653152870     2.068348587   0   0   0 # h1
   5689     10   3  0.053000    50.313152062    77.159556739     2.813114024   0   0   0 # h1
   5690     10   9 -0.053000    37.867001281    85.988682692    -3.181951715   0   0   0 # c
   5691     10   9  0.000000    36.519819682    85.130623592    -3.197079911   0   0   0 # c
   5692     10   9 -0.053000    36.932769837    83.611176812    -2.846166458   0   0   0 # c
   5693     10   9  0.160000    38.324868730    83.208989587    -2.064270962   0   0   0 # c
   5694     10   9  0.160000    39.512158500    84.163094476    -1.545036153   0   0   0 # c
   5695     10   9  0.160000    39.216515207    85.537561922    -2.377871498   0   0   0 # c
   5696     10   3  0.053000    37.855843996    87.007469196    -3.669394063   0   0   0 # h1
   5697     10   3  0.053000    36.215142811    82.774211549    -3.078409509   0   0   0 # h1
   5698     10   4 -0.570000    38.335950073    81.852010346    -1.921602640   0   0   0 # o2h
   5699     10   5  0.410000    37.524739858    81.943968569    -2.419532418   0   0   0 # h1o
   5700     10   4 -0.570000    40.065113115    86.610328631    -2.464057885   0   0   0 # o2h
   5701     10   5  0.410000    39.326790089    86.995134755    -2.941392878   0   0   0 # h1o
   5702     10   1 -0.320000    40.771278521    83.858458981    -0.488798061   0   0   0 # o2e
   5703     10   6  0.054000    40.897640873    82.922115585     0.875264664   0   0   0 # c4o
   5704     10  11  0.106000    41.307975106    83.423846556     1.894776259   0   0   0 # h
   5705     10   3  0.053000    39.866632687    82.622849836     1.056537324   0   0   0 # h1
   5706     10  10 -0.106000    35.028184161    85.787193239    -3.624460067   0   0   0 # c4
   5707     10   3  0.053000    35.318730511    86.592343439    -4.316639423   0   0   0 # h1
   5708     10   3  0.053000    34.630985295    84.999170964    -4.290199821   0   0   0 # h1
   5709     10   9 -0.053000    27.452434836    91.028255414    -2.959507591   0   0   0 # c
   5710     10   9  0.000000    27.301420294    92.028388151    -1.672564934   0   0   0 # c
   5711     10   9 -0.053000    27.918147839    91.187610439    -0.426234850   0   0   0 # c
   5712     10   9  0.160000    28.875288348    89.829894311    -0.581021919   0   0   0 # c
   5713     10   9  0.160000    29.423765008    89.091412911    -1.930227511   0   0   0 # c
   5714     10   9  0.160000    28.460343915    89.715554809    -3.050610184   0   0   0 # c
   5715     10   3  0.053000    26.842510188    91.236881413    -3.883694722   0   0   0 # h1
   5716     10   3  0.053000    27.670164705    91.576372457     0.597828762   0   0   0 # h1
   5717     10   4 -0.570000    29.252332513    89.074250343     0.507753319   0   0   0 # o2h
   5718     10   5  0.410000    29.527385733    88.430134000    -0.139117306   0   0   0 # h1o
   5719     10   4 -0.570000    28.326282843    89.198308556    -4.307550703   0   0   0 # o2h
   5720     10   5  0.410000    27.697981573    89.918570623    -4.374611599   0   0   0 # h1o
   5721     10   1 -0.320000    30.544372332    87.844608171    -2.046361831   0   0   0 # o2e
   5722     10   6  0.054000    32.138246400    87.748314473    -2.591590291   0   0   0 # c4o
   5723     10   3  0.053000    32.074878157    88.318729088    -3.533570848   0   0   0 # h1
   5724     10   3  0.053000    32.575326369    88.434826373    -1.851602655   0   0   0 # h1
   5725     10  10 -0.106000    26.413598253    93.519896735    -1.567546051   0   0   0 # c4
   5726     10   3  0.053000    25.729548824    93.442276306    -2.431446501   0   0   0 # h1
   5727     10   3  0.053000    25.727652624    93.303295229    -0.725321540   0   0   0 # h1
   5728     10  10 -0.106000    26.953995904    95.326987817    -1.420560510   0   0   0 # c4
   5729     10   3  0.053000    27.623395578    95.377235800    -2.294098320   0   0   0 # h1
   5730     10   3  0.053000    27.561055710    95.251558231    -0.498641749   0   0   0 # h1
   5731     10  10 -0.106000    33.551688217    86.277318574    -2.618884726   0   0   0 # c4
   5732     10   3  0.053000    33.966790439    86.299594172    -1.590449679   0   0   0 # h1
   5733     10   3  0.053000    32.996127455    85.316192384    -2.675222811   0   0   0 # h1
   5734     10   9 -0.053000    25.358631282   102.925507808    -0.635794070   0   0   0 # c
   5735     10   9  0.000000    25.089783971   103.521843571    -2.129767872   0   0   0 # c
   5736     10   9 -0.053000    26.072808651   102.829924728    -3.175266496   0   0   0 # c
   5737     10   9  0.160000    26.719839934   101.368118282    -2.832397120   0   0   0 # c
   5738     10   9  0.160000    26.544021802   100.412233177    -1.540548101   0   0   0 # c
   5739     10   9  0.160000    26.018574355   101.438448101    -0.410981817   0   0   0 # c
   5740     10   3  0.053000    24.942118576   103.511217589     0.238280858   0   0   0 # h1
   5741     10   3  0.053000    26.195633341   103.323890323    -4.177098843   0   0   0 # h1
   5742     10   4 -0.570000    27.526138226   100.691932640    -3.685326595   0   0   0 # o2h
   5743     10   5  0.410000    27.506841093   100.066455686    -2.957858158   0   0   0 # h1o
   5744     10   4 -0.570000    26.122500480   100.835615241     0.813254095   0   0   0 # o2h
   5745     10   5  0.410000    26.404510393   100.093163121     0.287198889   0   0   0 # h1o
   5746     10   1 -0.320000    27.019473381    98.783760413    -1.444403351   0   0   0 # o2e
   5747     10   6  0.054000    26.250790451    97.260030397    -1.280701525   0   0   0 # c4o
   5748     10   3  0.053000    25.949403886    97.375613644    -0.221736163   0   0   0 # h1
   5749     10   3  0.053000    25.306134137    97.455061378    -1.827425669   0   0   0 # h1
   5750     10  10 -0.106000    23.787640523   104.532260186    -2.369343315   0   0   0 # c4
   5751     10   3  0.053000    23.198225725   104.283051789    -1.460051883   0   0   0 # h1
   5752     10   3  0.053000    24.227537314    11.065118773    -2.140741012   0   1   0 # h1
   5753     10   9 -0.053000    17.092025041    13.529866180    -4.622390942   0   1   0 # c
   5754     10   9  0.000000    16.205561305    12.248331311    -4.141213669   0   1   0 # c
   5755     10   9 -0.053000    16.085952399    11.194723706    -5.376197375   0   1   0 # c
   5756     10   9  0.160000    17.300076570    11.018297510    -6.391974974   0   1   0 # c
   5757     10   9  0.160000    18.663554965    11.793434345    -6.197237835   0   1   0 # c
   5758     10   9  0.160000    18.334683064    13.213180081    -5.593085614   0   1   0 # c
   5759     10   3  0.053000    17.008571596    14.519307692    -4.099560281   0   1   0 # h1
   5760     10   3  0.053000    15.273818764   104.857377867    -5.416911437   0   0   0 # h1
   5761     10   4 -0.570000    17.044237256   104.391203819    -7.219157862   0   0   0 # o2h
   5762     10   5  0.410000    16.241754780   104.315420871    -6.699663371   0   0   0 # h1o
   5763     10   4 -0.570000    19.479977051    13.930553627    -5.701746467   0   1   0 # o2h
   5764     10   5  0.410000    19.796589646    13.030808381    -5.890223776   0   1   0 # h1o
   5765     10   1 -0.320000    20.119997287    11.179597778    -6.216864356   0   1   0 # o2e
   5766     10   6  0.054000    20.974909554    10.510886797    -5.002202102   0   1   0 # c4o
   5767     10   3  0.053000    20.200337430   104.297345402    -4.559905007   0   0   0 # h1
   5768     10   3  0.053000    21.437825106   104.216492413    -5.674989070   0   0   0 # h1
   5769     10  10 -0.106000    15.621482102    11.840558593    -2.559225996   0   1   0 # c4
   5770     10   3  0.053000    14.814027398    12.570033962    -2.393941697   0   1   0 # h1
   5771     10   3  0.053000    15.085911709    10.903068037    -2.797316242   0   1   0 # h1
   5772     10   9 -0.159000    16.442308094    11.535645013    -0.935718509   0   1   0 # c
   5773     10   3  0.053000    16.819544002    12.547806463    -0.745628863   0   1   0 # h1
   5774     10   3  0.053000    17.291978509    10.858054320    -1.118953304   0   1   0 # h1
   5775     10  10 -0.106000    22.383183163   104.574715430    -3.561413571   0   0   0 # c4
   5776     10   3  0.053000    21.620451532   104.137471171    -2.873753824   0   0   0 # h1
   5777     10   3  0.053000    22.709575825   103.657369871    -4.086126096   0   0   0 # h1
   5778     10   9 -0.053000    15.026139328   102.950398709     5.569092152   0   0   0 # c
   5779     10   9  0.000000    13.634294337   103.681668874     5.830181488   0   0   0 # c
   5780     10   9 -0.053000    13.961196117    10.833733748     5.585537593   0   1   0 # c
   5781     10   9  0.160000    15.055490749    11.362594670     4.471598801   0   1   0 # c
   5782     10   9  0.160000    15.918184819   104.865710172     3.512376284   0   0   0 # c
   5783     10   9  0.160000    16.052752825   103.511964688     4.429777414   0   0   0 # c
   5784     10   3  0.053000    15.261002168   101.963789846     6.069221954   0   0   0 # h1
   5785     10   3  0.053000    13.385385419    11.639663427     6.131398574   0   1   0 # h1
   5786     10   4 -0.570000    15.243025002    12.735934213     4.549246056   0   1   0 # o2h
   5787     10   5  0.410000    14.751437446    12.672157940     5.357964365   0   1   0 # h1o
   5788     10   4 -0.570000    17.069886599   102.589983307     4.343603966   0   0   0 # o2h
   5789     10   5  0.410000    16.596208537   102.162957086     5.055969794   0   0   0 # h1o
   5790     10   1 -0.320000    16.544570695    10.682572263     1.990910443   0   1   0 # o2e
   5791     10   6  0.054000    15.986179707    11.473343448     0.635158540   0   1   0 # c4o
   5792     10  11  0.106000    15.490161985    10.851983125    -0.240515555   0   1   0 # h
   5793     10   3  0.053000    15.342722243    12.285322510     0.986368514   0   1   0 # h1
   5794     10  10 -0.106000    12.110988063   103.005980976     6.276397766   0   0   0 # c4
   5795     10   3  0.053000    12.235123591   102.777219651     7.349571690   0   0   0 # h1
   5796     10   3  0.053000    11.563134498   103.971845049     6.345850305   0   0   0 # h1
   5797     10   9 -0.053000     4.579212764    96.817731894     6.687577474   0   0   0 # c
   5798     10   9  0.000000    97.741519393    96.608084443     5.756833593  -1   0   0 # c
   5799     10   9 -0.053000    98.185796277    97.353808019     4.333627457  -1   0   0 # c
   5800     10   9  0.160000     5.207801351    98.192226868     4.068002511   0   0   0 # c
   5801     10   9  0.160000     6.486156155    98.546167321     5.106358459   0   0   0 # c
   5802     10   9  0.160000     5.985509829    97.657238258     6.366112797   0   0   0 # c
   5803     10   3  0.053000     4.500965787    96.402188245     7.721897794   0   0   0 # h1
   5804     10   3  0.053000    97.420998865    97.342958015     3.499918085  -1   0   0 # h1
   5805     10   4 -0.570000     5.478503936    98.829502668     2.870907278   0   0   0 # o2h
   5806     10   5  0.410000     6.243044671    99.193951891     3.316352653   0   0   0 # h1o
   5807     10   4 -0.570000     6.699589435    97.536511980     7.511370515   0   0   0 # o2h
   5808     10   5  0.410000     5.898249239    97.072584442     7.775185389   0   0   0 # h1o
   5809     10   1 -0.320000     7.927638585    99.530606530     4.829963743   0   0   0 # o2e
   5810     10   6  0.054000     9.119694229   100.608741370     5.617064123   0   0   0 # c4o
   5811     10   3  0.053000     8.535701212   101.412089858     5.165359099   0   0   0 # h1
   5812     10   3  0.053000     8.724798794   100.599446079     6.647184039   0   0   0 # h1
   5813     10  10 -0.106000    96.095357008    96.168134937     6.184154542  -1   0   0 # c4
   5814     10   3  0.053000    95.834159467    97.195503317     6.506640109  -1   0   0 # h1
   5815     10   3  0.053000    95.596223948    96.154230429     5.201251567  -1   0   0 # h1
   5816     10  10 -0.106000    94.998999720    95.268067074     7.542759930  -1   0   0 # c4
   5817     10   3  0.053000    94.438762618    96.226535582     7.622008556  -1   0   0 # h1
   5818     10   3  0.053000    95.638447547    95.288203767     8.452038296  -1   0   0 # h1
   5819     10  10 -0.106000    10.768006797   101.900615117     5.388979607   0   0   0 # c4
   5820     10   3  0.053000    11.075370241   102.014480470     4.318504158   0   0   0 # h1
   5821     10   3  0.053000    10.105659595   102.797308517     5.420676430   0   0   0 # h1
   5822     10   9 -0.053000    88.368175642    92.628350057    10.831945141  -1   0   0 # c
   5823     10   9  0.000000    88.631208857    91.886334951    12.257886863  -1   0   0 # c
   5824     10   9 -0.053000    90.054492338    91.127632245    12.183265506  -1   0   0 # c
   5825     10   9  0.160000    91.170323852    91.473271291    11.015120215  -1   0   0 # c
   5826     10   9  0.160000    91.133108158    92.547994460     9.797821482  -1   0   0 # c
   5827     10   9  0.160000    89.567681907    92.944624483     9.738716432  -1   0   0 # c
   5828     10   3  0.053000    87.313924007    92.986479135    10.643561332  -1   0   0 # h1
   5829     10   3  0.053000    90.269315357    90.382937995    12.998437880  -1   0   0 # h1
   5830     10   4 -0.570000    92.385310424    90.868078898    10.937116028  -1   0   0 # o2h
   5831     10   5  0.410000    92.459092499    91.460082975    10.185073019  -1   0   0 # h1o
   5832     10   4 -0.570000    89.370520240    93.688457437     8.612783285  -1   0   0 # o2h
   5833     10   5  0.410000    90.318640427    93.606404873     8.557197427  -1   0   0 # h1o
   5834     10   1 -0.320000    92.458586066    92.958829494     8.797863582  -1   0   0 # o2e
   5835     10   6  0.054000    93.233705369    94.381159468     8.184803576  -1   0   0 # c4o
   5836     10   3  0.053000    92.375653139    94.793923161     7.615754773  -1   0   0 # h1
   5837     10   3  0.053000    93.181798926    94.935302958     9.129830007  -1   0   0 # h1
   5838     10  10 -0.106000    87.443628172    91.780731331    13.451799106  -1   0   0 # c4
   5839     10   3  0.053000    86.560875708    92.148849731    12.889771669  -1   0   0 # h1
   5840     10   3  0.053000    87.300844392    90.692406088    13.495270674  -1   0   0 # h1
   5841     10   9 -0.053000    82.655902308    91.869269571    20.627222484  -1   0   0 # c
   5842     10   9  0.000000    81.960118566    93.325802979    20.755910590  -1   0   0 # c
   5843     10   9 -0.053000    83.109484516    94.445589111    20.966787768  -1   0   0 # c
   5844     10   9  0.160000    84.624565498    94.236250728    20.466372665  -1   0   0 # c
   5845     10   9  0.160000    85.168592454    92.957321513    19.690486715  -1   0   0 # c
   5846     10   9  0.160000    84.188638859    91.764458926    20.090653468  -1   0   0 # c
   5847     10   3  0.053000    82.041151955    90.945689248    20.785674179  -1   0   0 # h1
   5848     10   3  0.053000    82.831731397    95.471498077    21.356604313  -1   0   0 # h1
   5849     10   4 -0.570000    85.327368208    95.389853004    20.738210882  -1   0   0 # o2h
   5850     10   5  0.410000    84.492927760    95.691140949    21.098805134  -1   0   0 # h1o
   5851     10   4 -0.570000    84.867495885    90.622116013    19.804627428  -1   0   0 # o2h
   5852     10   5  0.410000    85.503203541    91.286745891    19.504229056  -1   0   0 # h1o
   5853     10   1 -0.320000    86.473999525    92.826319952    18.749585479  -1   0   0 # o2e
   5854     10   6  0.054000    86.716474973    92.887002182    17.103367126  -1   0   0 # c4o
   5855     10   3  0.053000    86.408162521    93.940807771    16.943024700  -1   0   0 # h1
   5856     10   3  0.053000    87.794507200    93.054711252    17.276570765  -1   0   0 # h1
   5857     10  10 -0.106000    80.337352620    93.806784168    20.627636056  -1   0   0 # c4
   5858     10   3  0.053000    79.918223659    93.654552076    21.633711116  -1   0   0 # h1
   5859     10   3  0.053000    80.480112224    94.899206775    20.552285362  -1   0   0 # h1
   5860     10   9 -0.159000    79.070850323    93.407870181    19.434449291  -1   0   0 # c
   5861     10   3  0.053000    78.772334668    92.352322746    19.483722785  -1   0   0 # h1
   5862     10   3  0.053000    79.651652437    93.351381527    18.487746809  -1   0   0 # h1
   5863     10  10 -0.106000    87.086841644    92.558008044    15.098389043  -1   0   0 # c4
   5864     10   3  0.053000    86.536599258    93.473281115    14.781056822  -1   0   0 # h1
   5865     10   3  0.053000    88.111365518    92.969165284    15.193586922  -1   0   0 # h1
   5866     10   9 -0.053000    72.662125786    96.336003716    19.387802025  -1   0   0 # c
   5867     10   9  0.000000    71.601707368    95.760221072    20.465145885  -1   0   0 # c
   5868     10   9 -0.053000    71.889077848    94.106675187    20.416049708  -1   0   0 # c
   5869     10   9  0.160000    73.321180679    93.437848565    19.807972981  -1   0   0 # c
   5870     10   9  0.160000    74.621289936    94.211104728    19.224586525  -1   0   0 # c
   5871     10   9  0.160000    74.033083096    95.621177936    18.842456134  -1   0   0 # c
   5872     10   3  0.053000    72.432653399    97.347869840    18.963265549  -1   0   0 # h1
   5873     10   3  0.053000    71.081921123    93.397439396    20.748004508  -1   0   0 # h1
   5874     10   4 -0.570000    73.512177929    92.123806797    19.447105933  -1   0   0 # o2h
   5875     10   5  0.410000    74.211284128    92.514116350    18.902703485  -1   0   0 # h1o
   5876     10   4 -0.570000    74.573598148    96.374847361    17.819609276  -1   0   0 # o2h
   5877     10   5  0.410000    73.755952891    96.860850467    17.834915629  -1   0   0 # h1o
   5878     10   1 -0.320000    76.128294420    93.630445095    18.868551485  -1   0   0 # o2e
   5879     10   6  0.054000    77.573772396    93.962584347    19.588428703  -1   0   0 # c4o
   5880     10  11  0.106000    78.385165510    94.376033717    18.840879007  -1   0   0 # h
   5881     10   3  0.053000    77.391130598    94.783118219    20.283556508  -1   0   0 # h1
   5882     10  10 -0.106000    70.244646133    96.773650808    20.944868064  -1   0   0 # c4
   5883     10   3  0.053000    70.191584444    97.317241102    19.971861265  -1   0   0 # h1
   5884     10   3  0.053000    69.437713914    96.047991468    20.799998718  -1   0   0 # h1
   5885     10   9 -0.053000    63.463888283   102.628335922    25.302711650  -1   0   0 # c
   5886     10   9  0.000000    63.614536268   104.236420977    25.808162679  -1   0   0 # c
   5887     10   9 -0.053000    65.169573324   104.110980510    26.477036375  -1   0   0 # c
   5888     10   9  0.160000    66.319656002   102.838655498    26.205466306  -1   0   0 # c
   5889     10   9  0.160000    66.275675374   101.451285528    25.222667930  -1   0   0 # c
   5890     10   9  0.160000    64.660033607   101.406762931    25.074387155  -1   0   0 # c
   5891     10   3  0.053000    62.442309405   102.285586111    24.996981198  -1   0   0 # h1
   5892     10   3  0.053000    65.502354348    10.518197208    27.130371996  -1   1   0 # h1
   5893     10   4 -0.570000    67.575071856   102.841366167    26.774122094  -1   0   0 # o2h
   5894     10   5  0.410000    67.703467993   102.047489767    26.249656649  -1   0   0 # h1o
   5895     10   4 -0.570000    64.116057010   100.242325708    24.543947315  -1   0   0 # o2h
   5896     10   5  0.410000    63.310628940   100.701020126    24.372488993  -1   0   0 # h1o
   5897     10   1 -0.320000    67.582499576   100.406748588    24.561104452  -1   0   0 # o2e
   5898     10   6  0.054000    68.004272127    99.175389499    23.301411884  -1   0   0 # c4o
   5899     10   3  0.053000    67.186703626    98.456211342    23.495053951  -1   0   0 # h1
   5900     10   3  0.053000    67.542987384    99.742114163    22.483565857  -1   0   0 # h1
   5901     10  10 -0.106000    62.935456603    11.382954812    25.098161279  -1   1   0 # c4
   5902     10   3  0.053000    63.716367336    12.001495367    25.549940884  -1   1   0 # h1
   5903     10   3  0.053000    63.366018276    11.179533657    24.100552659  -1   1   0 # h1
   5904     10  10 -0.106000    61.477966049    12.737264062    24.535494362  -1   1   0 # c4
   5905     10   3  0.053000    60.646650982    12.061046404    24.222448316  -1   1   0 # h1
   5906     10   3  0.053000    62.108347408    12.786740016    23.619303035  -1   1   0 # h1
   5907     10  10 -0.106000    69.469135697    98.263406175    22.075516770  -1   0   0 # c4
   5908     10   3  0.053000    68.598531777    97.961253945    21.456216574  -1   0   0 # h1
   5909     10   3  0.053000    69.884648002    99.097595493    21.455555567  -1   0   0 # h1
   5910     10   9 -0.053000    57.355273080    20.455000086    22.611600533  -1   1   0 # c
   5911     10   9  0.000000    57.430265234    20.800264497    20.924315689  -1   1   0 # c
   5912     10   9 -0.053000    58.207726879    19.384421200    20.538170491  -1   1   0 # c
   5913     10   9  0.160000    58.775057627    18.030443442    21.499952945  -1   1   0 # c
   5914     10   9  0.160000    58.866297836    17.597773553    23.104754025  -1   1   0 # c
   5915     10   9  0.160000    57.960108808    19.037120485    23.525419388  -1   1   0 # c
   5916     10   3  0.053000    56.873707408    21.271087981    23.220241876  -1   1   0 # h1
   5917     10   3  0.053000    58.368457977    19.298186538    19.437924924  -1   1   0 # h1
   5918     10   4 -0.570000    59.332411950    16.944491473    20.892567617  -1   1   0 # o2h
   5919     10   5  0.410000    59.428286204    16.598826822    21.775811421  -1   1   0 # h1o
   5920     10   4 -0.570000    57.802607412    18.951663133    24.878822012  -1   1   0 # o2h
   5921     10   5  0.410000    58.325474245    18.167425557    24.715315457  -1   1   0 # h1o
   5922     10   1 -0.320000    59.522215614    16.067242610    23.944523232  -1   1   0 # o2e
   5923     10   6  0.054000    60.846262517    14.762503342    24.193630922  -1   1   0 # c4o
   5924     10   3  0.053000    61.277166888    14.920881172    23.197572323  -1   1   0 # h1
   5925     10   3  0.053000    61.507302474    15.407412489    24.803193016  -1   1   0 # h1
   5926     10  10 -0.106000    57.206289522    22.175052827    19.625153449  -1   1   0 # c4
   5927     10   3  0.053000    57.240533997    22.884708094    20.392562017  -1   1   0 # h1
   5928     10   3  0.053000    58.233347486    22.175994530    19.242204356  -1   1   0 # h1
   5929     10   9 -0.053000    53.723584997    30.507155232    15.189186695  -1   1   0 # c
   5930     10   9  0.000000    52.126661668    30.481175089    15.125089630  -1   1   0 # c
   5931     10   9 -0.053000    51.792912747    29.293652892    14.046664453  -1   1   0 # c
   5932     10   9  0.160000    52.634786403    27.872617842    14.191961451  -1   1   0 # c
   5933     10   9  0.160000    53.941670284    27.545212672    15.233012440  -1   1   0 # c
   5934     10   9  0.160000    54.503703018    29.077908423    15.366858036  -1   1   0 # c
   5935     10   3  0.053000    54.252622847    31.509167878    15.109254037  -1   1   0 # h1
   5936     10   3  0.053000    51.045721364    29.488778682    13.195945060  -1   1   0 # h1
   5937     10   4 -0.570000    52.547539775    26.949282978    13.155898978  -1   1   0 # o2h
   5938     10   5  0.410000    53.469959725    26.776257146    13.280370772  -1   1   0 # h1o
   5939     10   4 -0.570000    55.864603605    29.001575321    15.349611247  -1   1   0 # o2h
   5940     10   5  0.410000    55.700856169    28.099316398    15.084004529  -1   1   0 # h1o
   5941     10   1 -0.320000    54.617150035    26.007348491    15.839541985  -1   1   0 # o2e
   5942     10   6  0.054000    55.670951140    25.134656836    17.051686666  -1   1   0 # c4o
   5943     10   3  0.053000    56.571444963    25.263441960    16.424911308  -1   1   0 # h1
   5944     10   3  0.053000    55.767006512    26.047100321    17.667954948  -1   1   0 # h1
   5945     10  10 -0.106000    51.482160552    30.078902681    16.628324702  -1   1   0 # c4
   5946     10   3  0.053000    50.394568520    30.128624316    16.447612199  -1   1   0 # h1
   5947     10   3  0.053000    51.711700026    28.999309844    16.641809605  -1   1   0 # h1
   5948     10   9 -0.159000    51.788582739    30.790361387    18.242200608  -1   1   0 # c
   5949     10   3  0.053000    51.551284941    31.853858958    18.097937984  -1   1   0 # h1
   5950     10   3  0.053000    52.874866476    30.719736166    18.426173194  -1   1   0 # h1
   5951     10  10 -0.106000    56.580810651    23.729763983    18.406099805  -1   1   0 # c4
   5952     10   3  0.053000    57.365531032    23.384058173    17.709511046  -1   1   0 # h1
   5953     10   3  0.053000    57.258653916    24.543003545    18.880931609  -1   1   0 # h1
   5954     10   9 -0.053000    48.642814275    31.035221987    24.600624699  -1   1   0 # c
   5955     10   9  0.000000    47.977018120    32.483566329    24.632311924  -1   1   0 # c
   5956     10   9 -0.053000    48.745758076    33.604324947    23.787348388  -1   1   0 # c
   5957     10   9  0.160000    49.838959109    33.107221819    22.705697408  -1   1   0 # c
   5958     10   9  0.160000    50.300552848    31.613779226    22.368156971  -1   1   0 # c
   5959     10   9  0.160000    49.759745468    30.652219846    23.518675696  -1   1   0 # c
   5960     10   3  0.053000    48.219019080    30.277248208    25.321983574  -1   1   0 # h1
   5961     10   3  0.053000    48.437408574    34.681674349    23.881392009  -1   1   0 # h1
   5962     10   4 -0.570000    50.471726436    33.887684219    21.794715307  -1   1   0 # o2h
   5963     10   5  0.410000    50.744148703    33.015621202    21.468959408  -1   1   0 # h1o
   5964     10   4 -0.570000    50.441558490    29.435899074    23.571654291  -1   1   0 # o2h
   5965     10   5  0.410000    51.016510163    29.706462231    22.867311111  -1   1   0 # h1o
   5966     10   1 -0.320000    51.246545202    31.150123687    21.115361610  -1   1   0 # o2e
   5967     10   6  0.054000    50.892516033    30.905129227    19.543017425  -1   1   0 # c4o
   5968     10  11  0.106000    51.276790252    29.897023587    19.083671632  -1   1   0 # h
   5969     10   3  0.053000    49.804029105    30.934611384    19.427689485  -1   1   0 # h1
   5970     10  10 -0.106000    46.532471939    32.490681526    25.305195748  -1   1   0 # c4
   5971     10   3  0.053000    46.381884266    31.400872144    25.494384651  -1   1   0 # h1
   5972     10   3  0.053000    46.650459656    32.891944104    26.323098921  -1   1   0 # h1
   5973     10   9 -0.053000    39.063382552    33.649414775    26.465417435  -1   1   0 # c
   5974     10   9  0.000000    37.991610626    33.145624070    25.373229370  -1   1   0 # c
   5975     10   9 -0.053000    38.111085247    34.042329651    23.975739957  -1   1   0 # c
