LAMMPS data file. msi2lmp v3.9.11 / 6 Sep 2024 / CGCMM for s11

   6734 atoms

  13 atom types

    12.367428537    80.581428537 xlo xhi
    -2.217044310    65.996955690 ylo yhi
     1.170408776    69.384408776 zlo zhi

Masses

   1  15.999400 # o2e
   2  12.011150 # c43o
   3  1.007970 # h1
   4  15.999400 # o2h
   5  1.007970 # h1o
   6  12.011150 # c4o
   7  15.999400 # o1-
   8  15.999400 # o
   9  12.011150 # c
  10  12.011150 # c4
  11  1.007970 # h
  12  12.011150 # c2=
  13  15.999400 # o1=*

Atoms # full

   3717      7   2  0.107000    49.161468419    24.438616366    59.245542371   0   0  -1 # c43o
   3718      7   3  0.053000    48.180439502    23.969522424    59.061565027   0   0  -1 # h1
   3719      7   2  0.107000    49.187359259    25.765753614    58.504000093   0   0  -1 # c43o
   3720      7   3  0.053000    48.612379849    26.499759925    59.085129041   0   0  -1 # h1
   3721      7   2  0.107000    50.588771992    26.340651231    58.367009628   0   0  -1 # c43o
   3722      7   3  0.053000    50.577587841    27.105861743    57.570852720   0   0  -1 # h1
   3723      7   1 -0.320000    51.520589097    24.110455443    58.742059902   0   0  -1 # o2e
   3724      7   8 -0.320000    52.522774491    24.633966291    56.066478343   0   0  -1 # o
   3725      7   4 -0.570000    51.035197214    26.967307209    59.584176677   0   0  -1 # o2h
   3726      7   5  0.410000    50.594451436    27.820550553    59.621120909   0   0  -1 # h1o
   3727      7   4 -0.570000    48.489501087    25.667737551    57.252549087   0   0  -1 # o2h
   3728      7   5  0.410000    49.079631276    25.207545585    56.656958331   0   0  -1 # h1o
   3729      7   9  0.214000    52.578986008    24.177858095    54.663632873   0   0  -1 # c
   3730      7   3  0.053000    51.608857145    23.671728003    54.798996514   0   0  -1 # h1
   3731      7   3  0.053000    52.341080844    24.682119461    53.711534184   0   0  -1 # h1
   3732      7   2  0.107000    53.036360855    25.568651683    55.185956358   0   0  -1 # c43o
   3733      7   3  0.053000    52.364139842    26.393981863    54.912977998   0   0  -1 # h1
   3734      7   2  0.107000    54.511981325    25.782644866    55.314730312   0   0  -1 # c43o
   3735      7   3  0.053000    54.829509171    25.379107265    56.295216115   0   0  -1 # h1
   3736      7   2  0.107000    55.283994768    25.087353290    54.229727673   0   0  -1 # c43o
   3737      7   3  0.053000    55.038011485    25.632007813    53.305346980   0   0  -1 # h1
   3738      7   1 -0.320000    53.629964884    23.214259108    54.547249993   0   0  -1 # o2e
   3739      7   1 -0.160000    56.180799856    23.225516924    52.260281075   0   0  -1 # o2e
   3740      7   4 -0.570000    56.699476416    25.308425464    54.375995427   0   0  -1 # o2h
   3741      7   5  0.410000    56.951420358    25.002284495    55.254134694   0   0  -1 # h1o
   3742      7   4 -0.570000    54.782216629    27.184118188    55.275677950   0   0  -1 # o2h
   3743      7   5  0.410000    55.723108337    27.241195145    55.107792559   0   0  -1 # h1o
   3744      7   6  0.054000    56.101162050    21.287330297    50.758643793   0   0  -1 # c4o
   3745      7   3  0.053000    55.113671537    21.023959230    51.167543599   0   0  -1 # h1
   3746      7   3  0.053000    56.092048782    21.021373424    49.684080337   0   0  -1 # h1
   3747      7   2  0.107000    56.354788726    22.766178198    50.914543318   0   0  -1 # c43o
   3748      7   3  0.053000    55.646172024    23.323143635    50.277908792   0   0  -1 # h1
   3749      7   2  0.107000    57.770195642    23.094061478    50.468681037   0   0  -1 # c43o
   3750      7   3  0.053000    57.988821318    24.136325094    50.767128177   0   0  -1 # h1
   3751      7   2  0.107000    58.778672812    22.185913035    51.155721555   0   0  -1 # c43o
   3752      7   3  0.053000    59.752765986    22.310345789    50.648188743   0   0  -1 # h1
   3753      7   2  0.267000    58.377516290    20.726855705    50.983958953   0   0  -1 # c43o
   3754      7   3  0.053000    59.025721722    20.142239201    51.659887399   0   0  -1 # h1
   3755      7   1 -0.320000    57.047394181    20.490187773    51.468550590   0   0  -1 # o2e
   3756      7   1 -0.160000    58.628475129    20.305241195    49.633328792   0   0  -1 # o2e
   3757      7   4 -0.570000    58.946130884    22.492095212    52.551314800   0   0  -1 # o2h
   3758      7   5  0.410000    59.174276089    23.415012588    52.616705034   0   0  -1 # h1o
   3759      7   4 -0.570000    57.951367553    22.974359130    49.050872625   0   0  -1 # o2h
   3760      7   5  0.410000    57.582367812    23.770178740    48.661468113   0   0  -1 # h1o
   3761      7   6  0.054000    59.951296946    17.356018002    48.242384741   0   0  -1 # c4o
   3762      7   3  0.053000    59.864964893    16.940147168    49.257063929   0   0  -1 # h1
   3763      7   3  0.053000    59.460604780    16.629907085    47.565068227   0   0  -1 # h1
   3764      7   2  0.107000    60.089624577    19.711226467    47.399300935   0   0  -1 # c43o
   3765      7   3  0.053000    60.912301667    20.059839380    48.056286487   0   0  -1 # h1
   3766      7   2  0.107000    60.712669888    19.029348628    46.196986642   0   0  -1 # c43o
   3767      7   3  0.053000    59.873372459    18.674858425    45.569645473   0   0  -1 # h1
   3768      7   2  0.267000    61.542222391    17.786891870    46.581848585   0   0  -1 # c43o
   3769      7   3  0.053000    62.603623898    18.073855607    46.525044971   0   0  -1 # h1
   3770      7   1 -0.320000    61.348049496    17.435237765    47.964007317   0   0  -1 # o2e
   3771      7   1 -0.160000    61.362566555    16.713113059    45.643084912   0   0  -1 # o2e
   3772      7   4 -0.570000    61.482718203    19.963998405    45.423724276   0   0  -1 # o2h
   3773      7   5  0.410000    60.909467636    20.732125271    45.376752062   0   0  -1 # h1o
   3774      7   4 -0.570000    59.359498947    20.858113237    46.929116630   0   0  -1 # o2h
   3775      7   5  0.410000    59.064644323    21.334245121    47.708934748   0   0  -1 # h1o
   3776      7   6  0.054000    62.858171358    14.111090424    44.325132210   0   0  -1 # c4o
   3777      7   3  0.053000    61.817033599    13.808221100    44.498109019   0   0  -1 # h1
   3778      7   3  0.053000    63.023940135    14.079350048    43.235616429   0   0  -1 # h1
   3779      7   2  0.107000    64.463050945    15.662829472    45.445222548   0   0  -1 # c43o
   3780      7   3  0.053000    64.445386096    15.259338435    46.476602170   0   0  -1 # h1
   3781      7   2  0.107000    65.462302173    14.848391998    44.655373836   0   0  -1 # c43o
   3782      7   3  0.053000    65.421304979    15.219753345    43.612306484   0   0  -1 # h1
   3783      7   2  0.267000    65.058001678    13.362367158    44.655675158   0   0  -1 # c43o
   3784      7   3  0.053000    65.596358789    12.877861271    45.487314083   0   0  -1 # h1
   3785      7   1 -0.320000    63.677646527    13.134685980    44.962708251   0   0  -1 # o2e
   3786      7   4 -0.570000    65.438006429    12.703307968    43.448142830   0   0  -1 # o2h
   3787      7   5  0.410000    64.713728027    12.092169592    43.332891948   0   0  -1 # h1o
   3788      7   4 -0.570000    66.783284914    15.089327778    45.169374067   0   0  -1 # o2h
   3789      7   5  0.410000    67.387864377    14.843158245    44.476526145   0   0  -1 # h1o
   3790      7   4 -0.570000    64.814957927    17.047340076    45.516990431   0   0  -1 # o2h
   3791      7   5  0.410000    65.656393953    17.055611325    45.971723767   0   0  -1 # h1o
   3792      7   2  0.107000    63.058287844    15.509295752    44.896345714   0   0  -1 # c43o
   3793      7   3  0.053000    62.935079730    16.253547525    44.088997631   0   0  -1 # h1
   3794      7   1 -0.160000    62.077517351    15.770685097    45.911132614   0   0  -1 # o2e
   3795      7   2  0.107000    59.274139307    18.731142292    48.227045349   0   0  -1 # c43o
   3796      7   3  0.053000    58.272337279    18.646075906    47.775519306   0   0  -1 # h1
   3797      7   1 -0.160000    59.085945258    19.184664890    49.574702570   0   0  -1 # o2e
   3798      7   2  0.267000    54.889352978    23.618080701    53.983661865   0   0  -1 # c43o
   3799      7   3  0.053000    55.635163818    23.006690118    54.518521102   0   0  -1 # h1
   3800      7   1 -0.160000    55.017191257    23.288142709    52.593738899   0   0  -1 # o2e
   3801      7   2  0.267000    51.577943215    25.278842904    57.914708118   0   0  -1 # c43o
   3802      7   3  0.053000    52.584587606    25.692864752    58.088885929   0   0  -1 # h1
   3803      7   1 -0.160000    51.464050405    25.045647654    56.496974910   0   0  -1 # o2e
   3804      7   2  0.267000    47.884860235    24.585992817    62.357714632   0   0  -1 # c43o
   3805      7   3  0.053000    48.770961142    24.355616912    62.963232543   0   0  -1 # h1
   3806      7   1 -0.160000    48.349668375    25.178697629    61.136237433   0   0  -1 # o2e
   3807      7   2  0.267000    42.613012392    24.402607842    66.428310606   0   0  -1 # c43o
   3808      7   3  0.053000    43.535557658    23.831835256    66.585049197   0   0  -1 # h1
   3809      7   1 -0.160000    42.211880091    24.036644705    65.103394891   0   0  -1 # o2e
   3810      7   2  0.267000    39.621206630    28.200450427     2.316739841   0   0   0 # c43o
   3811      7   3  0.053000    39.719162029    27.496222905     3.159651459   0   0   0 # h1
   3812      7   1 -0.160000    40.496664373    27.752350330     1.278662679   0   0   0 # o2e
   3813      7   2  0.267000    36.319190424    28.564957469     6.310787413   0   0   0 # c43o
   3814      7   3  0.053000    37.379300514    28.647221658     6.594749373   0   0   0 # h1
   3815      7   1 -0.160000    36.252724360    28.642711664     4.876717150   0   0   0 # o2e
   3816      7   2  0.267000    32.937611529    28.677647288    10.803979750   0   0   0 # c43o
   3817      7   3  0.053000    33.910813031    28.388965534    11.237324100   0   0   0 # h1
   3818      7   1 -0.160000    33.158811217    28.986312712     9.420180006   0   0   0 # o2e
   3819      7   2  0.267000    30.225109261    28.912729190    16.165736452   0   0   0 # c43o
   3820      7   3  0.053000    31.103904412    29.541127951    16.376051039   0   0   0 # h1
   3821      7   1 -0.160000    30.435481071    28.315128282    14.879913521   0   0   0 # o2e
   3822      7   2  0.267000    26.899469153    28.688666656    20.574583327   0   0   0 # c43o
   3823      7   3  0.053000    27.487727634    29.621424120    20.633007813   0   0   0 # h1
   3824      7   1 -0.160000    27.395172222    27.945755507    19.456884687   0   0   0 # o2e
   3825      7   2  0.267000    24.100937019    27.419737986    24.743723030   0   0   0 # c43o
   3826      7   3  0.053000    24.354713260    28.483445713    24.614370998   0   0   0 # h1
   3827      7   1 -0.160000    24.494035477    26.731342009    23.543877411   0   0   0 # o2e
   3828      7   2  0.267000    21.383920801    25.767174555    29.469226078   0   0   0 # c43o
   3829      7   3  0.053000    21.680458266    26.641833299    30.077140205   0   0   0 # h1
   3830      7   1 -0.160000    21.524472193    26.137135742    28.095959390   0   0   0 # o2e
   3831      7   2  0.267000    20.149118143    23.320349844    34.840022637   0   0   0 # c43o
   3832      7   3  0.053000    21.173103975    22.987379589    35.077153859   0   0   0 # h1
   3833      7   1 -0.160000    20.213096239    23.964349432    33.559031410   0   0   0 # o2e
   3834      7   2  0.267000    17.667268509    21.819213981    40.035547491   0   0   0 # c43o
   3835      7   3  0.053000    18.664696618    22.234901180    40.255173116   0   0   0 # h1
   3836      7   1 -0.160000    17.509183481    21.862281764    38.614620241   0   0   0 # o2e
   3837      7   2  0.267000    16.117741553    18.216802925    43.912539903   0   0   0 # c43o
   3838      7   3  0.053000    16.983559870    18.785908110    44.286984474   0   0   0 # h1
   3839      7   1 -0.160000    15.608651284    18.910481225    42.766241165   0   0   0 # o2e
   3840      7   2  0.267000    14.375524248    14.073811729    47.109144092   0   0   0 # c43o
   3841      7   3  0.053000    15.265065958    13.429827181    46.962810033   0   0   0 # h1
   3842      7   1 -0.160000    14.698041026    15.365394225    46.593807106   0   0   0 # o2e
   3843      7   2  0.267000    15.399596641     9.491815824    52.936471782   0   0   0 # c43o
   3844      7   3  0.053000    16.322350935     9.034295222    53.339368921   0   0   0 # h1
   3845      7   1 -0.160000    15.734355988     9.951436167    51.628797092   0   0   0 # o2e
   3846      7   2  0.267000    80.001090032     7.528201581    57.639310360  -1   0   0 # c43o
   3847      7   3  0.053000    12.578198340     6.808914747    57.893617970   0   0   0 # h1
   3848      7   1 -0.160000    80.365918546     8.163877205    56.422854680  -1   0   0 # o2e
   3849      7   2  0.267000    79.335512387     4.410972869    61.526412822  -1   0   0 # c43o
   3850      7   3  0.053000    80.193251628     5.086667750    61.660689886  -1   0   0 # h1
   3851      7   1 -0.160000    78.742992424     4.680535219    60.249225823  -1   0   0 # o2e
   3852      7   2  0.267000    77.578956778    -0.180634039    65.384081418  -1   0   0 # c43o
   3853      7   3  0.053000    78.388276753     0.165163215    66.051255255  -1   0   0 # h1
   3854      7   1 -0.160000    77.285264200     0.910707011    64.498811927  -1   0   0 # o2e
   3855      7   2  0.267000    76.281469601    64.122874814     1.254005988  -1  -1   1 # c43o
   3856      7   3  0.053000    76.682041732    65.017413537     1.753928809  -1  -1   1 # h1
   3857      7   1 -0.160000    76.105419590    64.443276651    68.085442680  -1  -1   0 # o2e
   3858      7   2  0.267000    76.383540670    60.004627183     4.716261447  -1  -1   1 # c43o
   3859      7   3  0.053000    76.223535860    60.923230006     5.307007629  -1  -1   1 # h1
   3860      7   1 -0.160000    76.431077108    60.388212352     3.338689999  -1  -1   1 # o2e
   3861      7   2  0.267000    78.359003936    55.882949009     7.157373103  -1  -1   1 # c43o
   3862      7   3  0.053000    78.201767901    56.804433056     7.740366137  -1  -1   1 # h1
   3863      7   1 -0.160000    78.023298363    56.159947860     5.788789391  -1  -1   1 # o2e
   3864      7   2  0.267000    12.771494461    51.606276912     9.623398132   0  -1   1 # c43o
   3865      7   3  0.053000    12.643216589    52.372380026    10.402330234   0  -1   1 # h1
   3866      7   1 -0.160000    12.500878479    52.236393899     8.368891610   0  -1   1 # o2e
   3867      8   9 -0.053000    13.035249185    31.574598686    11.287694942   1   1   1 # c
   3868      8   9  0.000000    80.262272841    30.914409285    12.277901340   0   1   1 # c
   3869      8   9 -0.053000    12.396197286    31.266046424    13.725683033   1   1   1 # c
   3870      8   9  0.160000    12.773518423    32.741410628    13.818429291   1   1   1 # c
   3871      8   9  0.160000    14.136069639    32.990666799    13.124403542   1   1   1 # c
   3872      8   9  0.160000    14.358494850    32.002519815    11.953042286   1   1   1 # c
   3873      8   3  0.053000    13.230532834    30.921168297    10.421955902   1   1   1 # h1
   3874      8   3  0.053000    79.744259621    31.053764718    14.370974881   0   1   1 # h1
   3875      8   4 -0.570000    12.782021323    33.093380992    15.195638073   1   1   1 # o2h
   3876      8   5  0.410000    80.122263929    32.924482677    15.553616999   0   1   1 # h1o
   3877      8   4 -0.570000    15.068290948    30.847731177    12.387619844   1   1   1 # o2h
   3878      8   5  0.410000    14.566598628    30.397221312    13.055943627   1   1   1 # h1o
   3879      8   1 -0.320000    14.280634902    34.341562578    12.666046581   1   1   1 # o2e
   3880      8   6  0.054000    14.392847103    35.278356170    13.736176578   1   1   1 # c4o
   3881      8   3  0.053000    13.380768312    35.614318121    14.009317335   1   1   1 # h1
   3882      8   3  0.053000    14.845027918    34.811401513    14.629048212   1   1   1 # h1
   3883      8  10 -0.106000    80.152333289    29.384149861    12.142696200   0   1   1 # c4
   3884      8   3  0.053000    12.915611679    28.943559679    11.883460767   1   1   1 # h1
   3885      8   3  0.053000    79.863063170    28.961372493    13.121423642   0   1   1 # h1
   3886      8   9 -0.159000    15.237631466    36.487337579    13.310128758   1   1   1 # c
   3887      8   3  0.053000    14.921121924    36.638565844    12.267306404   1   1   1 # h1
   3888      8   3  0.053000    16.321014723    36.292877150    13.330337054   1   1   1 # h1
   3889      8   9 -0.053000    74.570526019    24.943173563    10.914424692   0   1   1 # c
   3890      8   9  0.000000    75.257937517    23.565529186    10.861920154   0   1   1 # c
   3891      8   9 -0.053000    76.743862846    23.641099370    11.285201059   0   1   1 # c
   3892      8   9  0.160000    77.525096745    24.802227662    10.647478416   0   1   1 # c
   3893      8   9  0.160000    76.778405805    26.135135500    10.855799969   0   1   1 # c
   3894      8   9  0.160000    75.385511421    26.033302657    10.201609802   0   1   1 # c
   3895      8   3  0.053000    74.419173189    25.231398605    11.966990312   0   1   1 # h1
   3896      8   3  0.053000    77.262558979    22.685193127    11.119593922   0   1   1 # h1
   3897      8   4 -0.570000    77.797533780    24.542402005     9.273718342   0   1   1 # o2h
   3898      8   5  0.410000    78.300142290    25.266142515     8.914386515   0   1   1 # h1o
   3899      8   4 -0.570000    74.661703053    27.260026630    10.284054500   0   1   1 # o2h
   3900      8   5  0.410000    73.849768019    27.171970617     9.790838839   0   1   1 # h1o
   3901      8   1 -0.320000    77.536949714    27.256325229    10.378041611   0   1   1 # o2e
   3902      8   6  0.054000    78.679556275    27.530161272    11.189563053   0   1   1 # c4o
   3903      8   3  0.053000    78.456024000    27.267774198    12.239012489   0   1   1 # h1
   3904      8   3  0.053000    79.514956653    26.889937631    10.861907988   0   1   1 # h1
   3905      8  10 -0.106000    74.973450330    22.808044678     9.543843081   0   1   1 # c4
   3906      8   3  0.053000    73.931613731    23.003636940     9.238072122   0   1   1 # h1
   3907      8   3  0.053000    75.621571032    23.191501580     8.738215850   0   1   1 # h1
   3908      8   9 -0.159000    75.168165508    21.281191103     9.705583058   0   1   1 # c
   3909      8   3  0.053000    74.445270207    21.040786944    10.504238556   0   1   1 # h1
   3910      8   3  0.053000    76.185308169    21.005961051    10.028931215   0   1   1 # h1
   3911      8  10 -0.106000    79.070307665    29.010095558    11.129289911   0   1   1 # c4
   3912      8   3  0.053000    79.378388033    29.274930791    10.104202918   0   1   1 # h1
   3913      8   3  0.053000    78.157037989    29.592543304    11.344630959   0   1   1 # h1
   3914      8   9 -0.053000    72.932611617    16.004494888     8.058984690   0   1   1 # c
   3915      8   9  0.000000    73.672263556    15.010934469     8.970036263   0   1   1 # c
   3916      8   9 -0.053000    73.932507594    15.689729692    10.320228980   0   1   1 # c
   3917      8   9  0.160000    74.859745577    16.887295429    10.091544762   0   1   1 # c
   3918      8   9  0.160000    74.193589578    17.927522645     9.169884234   0   1   1 # c
   3919      8   9  0.160000    73.814412238    17.244090191     7.832969165   0   1   1 # c
   3920      8   3  0.053000    72.718513009    15.534967014     7.086614231   0   1   1 # h1
   3921      8   3  0.053000    74.418603786    14.980250469    11.007754773   0   1   1 # h1
   3922      8   4 -0.570000    75.214530562    17.468230222    11.340416549   0   1   1 # o2h
   3923      8   5  0.410000    75.757940819    18.230730653    11.170415897   0   1   1 # h1o
   3924      8   4 -0.570000    73.161679117    18.138844364     6.938518771   0   1   1 # o2h
   3925      8   5  0.410000    73.765813215    18.834075864     6.705516743   0   1   1 # h1o
   3926      8   1 -0.320000    75.123462226    18.996693066     8.947919449   0   1   1 # o2e
   3927      8   6  0.054000    74.513295213    20.270421692     8.946797198   0   1   1 # c4o
   3928      8  11  0.106000    75.110557961    21.060939757     8.410844836   0   1   1 # h
   3929      8   3  0.053000    73.425150434    20.368738084     8.793187389   0   1   1 # h1
   3930      8  10 -0.106000    72.925767699    13.674364088     9.154660796   0   1   1 # c4
   3931      8   3  0.053000    73.373768492    13.136230966    10.006936044   0   1   1 # h1
   3932      8   3  0.053000    71.871143965    13.860599969     9.414415507   0   1   1 # h1
   3933      8   9 -0.053000    72.598166055     6.859259193     7.772107254   0   1   1 # c
   3934      8   9  0.000000    73.024280056     6.263618114     6.418261752   0   1   1 # c
   3935      8   9 -0.053000    73.152617659     7.351625989     5.327728768   0   1   1 # c
   3936      8   9  0.160000    73.772366987     8.673641690     5.824632650   0   1   1 # c
   3937      8   9  0.160000    73.118486629     9.209350602     7.119723078   0   1   1 # c
   3938      8   9  0.160000    71.990635689     8.254504985     7.574820789   0   1   1 # c
   3939      8   3  0.053000    71.859179400     6.192964418     8.244341544   0   1   1 # h1
   3940      8   3  0.053000    73.698470207     6.976162870     4.449062069   0   1   1 # h1
   3941      8   4 -0.570000    75.182956313     8.550357409     5.969643934   0   1   1 # o2h
   3942      8   5  0.410000    75.546507414     9.397745401     6.199428938   0   1   1 # h1o
   3943      8   4 -0.570000    71.352266756     8.675816659     8.774867719   0   1   1 # o2h
   3944      8   5  0.410000    70.836574506     9.453443659     8.590562246   0   1   1 # h1o
   3945      8   1 -0.320000    72.705001259    10.572507165     6.925809369   0   1   1 # o2e
   3946      8   6  0.054000    72.612230230    11.341309901     8.128675630   0   1   1 # c4o
   3947      8   3  0.053000    71.572368202    11.310633069     8.489764254   0   1   1 # h1
   3948      8   3  0.053000    73.246317604    10.890025468     8.910310092   0   1   1 # h1
   3949      8  10 -0.106000    74.266721039     5.350838558     6.537618775   0   1   1 # c4
   3950      8   3  0.053000    75.185041572     5.961517559     6.521595729   0   1   1 # h1
   3951      8   3  0.053000    74.248568086     4.830165356     7.510431946   0   1   1 # h1
   3952      8  10 -0.106000    74.282146255     4.310261908     5.412222140   0   1   1 # c4
   3953      8   3  0.053000    73.369213947     3.692418480     5.473125337   0   1   1 # h1
   3954      8   3  0.053000    74.250432224     4.811754171     4.430240094   0   1   1 # h1
   3955      8  10 -0.106000    73.043182123    12.796065042     7.905146035   0   1   1 # c4
   3956      8   3  0.053000    74.090839809    12.786299636     7.559217907   0   1   1 # h1
   3957      8   3  0.053000    72.446355409    13.217728539     7.080423821   0   1   1 # h1
   3958      8   9 -0.053000    78.446300216     1.191563342     2.481053144   0   1   1 # c
   3959      8   9  0.000000    78.434498416    -0.283714253     2.942332573   0   1   1 # c
   3960      8   9 -0.053000    77.012418948    -0.708167240     3.373447220   0   1   1 # c
   3961      8   9  0.160000    76.444303594     0.225149850     4.466645150   0   1   1 # c
   3962      8   9  0.160000    76.611555630     1.719683122     4.104317874   0   1   1 # c
   3963      8   9  0.160000    77.071936633     1.848424715     2.643685431   0   1   1 # c
   3964      8   3  0.053000    78.760791728     1.272133659     1.428833433   0   1   1 # h1
   3965      8   3  0.053000    77.003117821    -1.751597808     3.724807601   0   1   1 # h1
   3966      8   4 -0.570000    77.063732049    -0.058617959     5.716770606   0   1   1 # o2h
   3967      8   5  0.410000    76.897662222    -0.961415411     5.960422624   0   1   1 # h1o
   3968      8   4 -0.570000    77.133159745     3.209049622     2.234071585   0   1   1 # o2h
   3969      8   5  0.410000    76.288539021     3.609086938     2.414783529   0   1   1 # h1o
   3970      8   1 -0.320000    75.397382915     2.455809272     4.302373370   0   1   1 # o2e
   3971      8   6  0.054000    75.490701225     3.366596408     5.400606541   0   1   1 # c4o
   3972      8   3  0.053000    75.550516660     2.793136029     6.340730151   0   1   1 # h1
   3973      8   3  0.053000    76.420849511     3.954194707     5.310570826   0   1   1 # h1
   3974      8  10 -0.106000    79.018761694    -1.194633923     1.837342906   0   1   1 # c4
   3975      8   3  0.053000    78.248837683    -1.401385320    69.290418814   0   1   0 # h1
   3976      8   3  0.053000    79.834229218    -0.655330219     1.324320345   0   1   1 # h1
   3977      8   9 -0.053000    14.854588672    61.715743472    67.599472002   1   0   0 # c
   3978      8   9  0.000000    13.727072252    60.886543654    66.943002800   1   0   0 # c
   3979      8   9 -0.053000    12.660988836    60.459154740    67.979566482   1   0   0 # c
   3980      8   9  0.160000    12.782219619    61.266727878    69.276238808   1   0   0 # c
   3981      8   9  0.160000    12.904258520    62.744713388    68.890489758   1   0   0 # c
   3982      8   9  0.160000    14.335431446    62.966496206    68.343856527   1   0   0 # c
   3983      8   3  0.053000    15.598603014    62.021662030    66.846306419   1   0   0 # h1
   3984      8   3  0.053000    12.717678668    59.381306746    68.200635641   1   0   0 # h1
   3985      8   4 -0.570000    79.869254803    61.011021018     1.884117998   0   0   1 # o2h
   3986      8   5  0.410000    79.840554411    61.662237921     2.579253210   0   0   1 # h1o
   3987      8   4 -0.570000    15.261269020    63.234297264     1.178821921   1   0   1 # o2h
   3988      8   5  0.410000    14.960024247    63.989878188     1.692493002   1   0   1 # h1o
   3989      8   1 -0.320000    12.553343785    63.623301278     1.757504886   1   0   1 # o2e
   3990      8   6  0.054000    80.243230407    64.863258469     1.280700787   0   0   1 # c4o
   3991      8   3  0.053000    12.841479061    65.433591050    69.012275903   1   0   0 # h1
   3992      8   3  0.053000    79.482376569    64.656554458    68.721810671   0   0   0 # h1
   3993      8  10 -0.106000    14.291197718    59.661132222    66.187136223   1   0   0 # c4
   3994      8   3  0.053000    15.185898274    59.957347628    65.614399385   1   0   0 # h1
   3995      8   3  0.053000    14.616755362    58.892768380    66.909838354   1   0   0 # h1
   3996      8   9 -0.159000    13.248437814    59.058767411    65.217293089   1   0   0 # c
   3997      8   3  0.053000    12.853665842    59.778695461    64.481850492   1   0   0 # h1
   3998      8   3  0.053000    12.395044918    58.770358939    65.855669498   1   0   0 # h1
   3999      8  10 -0.106000    79.601590451    65.713462632     2.387751581   0   0   1 # c4
   4000      8   3  0.053000    78.825534261    65.112937226     2.889841415   0   0   1 # h1
   4001      8   3  0.053000    80.362536741    65.949657885     3.149489978   0   0   1 # h1
   4002      8   9 -0.053000    80.281857127    53.511814049    64.727869069   0   0   0 # c
   4003      8   9  0.000000    13.057413782    53.259164432    63.582564082   1   0   0 # c
   4004      8   9 -0.053000    14.482544980    53.602237056    64.047034681   1   0   0 # c
   4005      8   9  0.160000    14.556496319    55.073641642    64.469675588   1   0   0 # c
   4006      8   9  0.160000    13.533898613    55.405768797    65.574278043   1   0   0 # c
   4007      8   9  0.160000    80.317181883    54.977219826    65.171239017   0   0   0 # c
   4008      8   3  0.053000    79.263536967    53.265290867    64.389236349   0   0   0 # h1
   4009      8   3  0.053000    15.189518796    53.447893573    63.218009783   1   0   0 # h1
   4010      8   4 -0.570000    15.877363887    55.383060802    64.903735846   1   0   0 # o2h
   4011      8   5  0.410000    15.869063889    56.264904723    65.264201027   1   0   0 # h1o
   4012      8   4 -0.570000    79.401161013    55.141635535    66.249515690   0   0   0 # o2h
   4013      8   5  0.410000    78.534666341    54.854890227    65.985880122   0   0   0 # h1o
   4014      8   1 -0.320000    13.610727268    56.798348166    65.912968991   1   0   0 # o2e
   4015      8   6  0.054000    13.253049950    57.680881257    64.865191194   1   0   0 # c4o
   4016      8  11  0.106000    14.076494479    58.340429346    64.482184350   1   0   0 # h
   4017      8   3  0.053000    12.504503439    57.382328761    64.112859216   1   0   0 # h1
   4018      8  10 -0.106000    12.918911915    51.797655822    63.110305114   1   0   0 # c4
   4019      8   3  0.053000    13.095683915    51.108512271    63.952323302   1   0   0 # h1
   4020      8   3  0.053000    80.093864887    51.633954001    62.779802989   0   0   0 # h1
   4021      8   9 -0.053000    79.839497767    46.198437023    60.808238234   0   0   0 # c
   4022      8   9  0.000000    79.569646474    45.934343017    62.299587799   0   0   0 # c
   4023      8   9 -0.053000    12.623360375    46.165058813    63.142413137   1   0   0 # c
   4024      8   9  0.160000    13.826849992    46.583303236    62.285151340   1   0   0 # c
   4025      8   9  0.160000    13.509321445    47.803791165    61.387966982   1   0   0 # c
   4026      8   9  0.160000    80.392289705    47.613273018    60.624974474   0   0   0 # c
   4027      8   3  0.053000    78.910708948    46.092442521    60.229298362   0   0   0 # h1
   4028      8   3  0.053000    12.429309012    46.921215576    63.919590571   1   0   0 # h1
   4029      8   4 -0.570000    14.963922627    46.786163694    63.118659811   1   0   0 # o2h
   4030      8   5  0.410000    15.692386331    47.095914432    62.594771521   1   0   0 # h1o
   4031      8   4 -0.570000    80.562683572    47.870318876    59.234729755   0   0   0 # o2h
   4032      8   5  0.410000    79.731421853    47.759113873    58.788314867   0   0   0 # h1o
   4033      8   1 -0.320000    13.541505485    49.043223282    62.107826212   1   0   0 # o2e
   4034      8   6  0.054000    13.506417041    50.167371644    61.232140957   1   0   0 # c4o
   4035      8   3  0.053000    14.202271997    49.995373994    60.393992839   1   0   0 # h1
   4036      8   3  0.053000    12.493679400    50.256360870    60.807291037   1   0   0 # h1
   4037      8  10 -0.106000    79.054189334    44.500389677    62.506871467   0   0   0 # c4
   4038      8   3  0.053000    79.675968630    43.803903941    61.920773416   0   0   0 # h1
   4039      8   3  0.053000    79.171389472    44.213693004    63.565691010   0   0   0 # h1
   4040      8  10 -0.106000    77.567617909    44.386359563    62.105894081   0   0   0 # c4
   4041      8   3  0.053000    77.285406786    43.323392181    62.033229364   0   0   0 # h1
   4042      8   3  0.053000    77.412169262    44.812286365    61.102733149   0   0   0 # h1
